time,open,high,low,close,tick_volume,spread
2024.08.02 22:00:00,5360.00000,5367.76000,5314.97000,5316.36000,1820,48
2024.08.02 22:15:00,5316.83000,5330.73000,5313.61000,5322.92000,1920,46
2024.08.02 22:30:00,5322.64000,5329.93000,5307.06000,5313.93000,1860,45
2024.08.02 22:45:00,5313.41000,5332.42000,5307.27000,5309.69000,1914,47
2024.08.02 23:00:00,5310.13000,5317.83000,5303.80000,5309.04000,1730,45
2024.08.02 23:15:00,5308.77000,5316.44000,5303.06000,5311.20000,1576,45
2024.08.02 23:30:00,5311.69000,5337.19000,5309.04000,5336.90000,1660,45
2024.08.02 23:45:00,5336.55000,5344.85000,5329.48000,5338.60000,1748,45
2024.08.03 00:00:00,5338.86000,5345.12000,5327.20000,5331.49000,1677,46
2024.08.03 00:15:00,5331.77000,5348.88000,5330.75000,5343.88000,1532,43
2024.08.03 00:30:00,5343.51000,5352.15000,5338.27000,5345.99000,1489,46
2024.08.03 00:45:00,5345.89000,5348.65000,5322.33000,5328.96000,1531,46
2024.08.03 01:00:00,5329.13000,5336.89000,5321.78000,5335.62000,1537,47
2024.08.03 01:15:00,5335.64000,5336.90000,5321.76000,5322.25000,1372,46
2024.08.03 01:30:00,5321.86000,5323.87000,5313.72000,5318.55000,1298,46
2024.08.03 01:45:00,5318.22000,5322.33000,5312.97000,5318.86000,1106,45
2024.08.03 02:00:00,5318.51000,5320.15000,5311.75000,5315.34000,1031,43
2024.08.03 02:15:00,5315.00000,5334.36000,5311.73000,5333.98000,1050,44
2024.08.03 02:30:00,5333.73000,5340.87000,5326.22000,5328.76000,1301,45
2024.08.03 02:45:00,5328.47000,5336.12000,5325.00000,5325.49000,1295,45
2024.08.03 03:00:00,5325.87000,5334.89000,5322.99000,5334.14000,1288,45
2024.08.03 03:15:00,5333.74000,5342.86000,5328.21000,5340.36000,1243,45
2024.08.03 03:30:00,5340.25000,5345.63000,5323.53000,5335.53000,1472,45
2024.08.03 03:45:00,5335.24000,5348.90000,5321.73000,5346.49000,1984,45
2024.08.05 06:00:00,5302.64000,5307.95000,5294.33000,5304.02000,1171,51
2024.08.05 06:15:00,5304.09000,5310.44000,5303.60000,5310.06000,454,50
2024.08.05 06:30:00,5310.77000,5315.10000,5309.36000,5313.12000,506,47
2024.08.05 06:45:00,5313.11000,5318.36000,5309.41000,5309.93000,467,47
2024.08.05 07:00:00,5309.89000,5311.06000,5301.40000,5306.35000,674,49
2024.08.05 07:15:00,5306.33000,5309.60000,5296.67000,5300.86000,601,50
2024.08.05 07:30:00,5300.85000,5301.48000,5285.83000,5295.55000,813,50
2024.08.05 07:45:00,5295.55000,5299.36000,5293.17000,5296.63000,467,47
2024.08.05 08:00:00,5296.83000,5297.24000,5284.14000,5287.82000,789,46
2024.08.05 08:15:00,5288.21000,5290.28000,5271.43000,5289.33000,1139,49
2024.08.05 08:30:00,5288.91000,5290.22000,5281.41000,5289.58000,843,50
2024.08.05 08:45:00,5289.58000,5290.58000,5275.24000,5276.85000,852,51
2024.08.05 09:00:00,5276.84000,5279.03000,5260.16000,5262.69000,989,48
2024.08.05 09:15:00,5262.63000,5271.09000,5261.23000,5266.09000,871,48
2024.08.05 09:30:00,5265.97000,5277.84000,5265.33000,5271.08000,905,50
2024.08.05 09:45:00,5271.32000,5277.32000,5267.39000,5276.60000,785,49
2024.08.05 10:00:00,5276.84000,5277.29000,5269.10000,5270.10000,609,48
2024.08.05 10:15:00,5270.34000,5287.29000,5270.34000,5281.44000,719,49
2024.08.05 10:30:00,5281.76000,5284.07000,5268.41000,5269.20000,703,48
2024.08.05 10:45:00,5269.34000,5278.85000,5269.24000,5275.62000,580,47
2024.08.05 11:00:00,5275.85000,5280.30000,5270.85000,5272.10000,549,48
2024.08.05 11:15:00,5272.07000,5273.51000,5269.62000,5270.37000,468,47
2024.08.05 11:30:00,5270.59000,5273.11000,5267.64000,5272.45000,514,46
2024.08.05 11:45:00,5272.13000,5272.15000,5264.58000,5264.59000,465,45
2024.08.05 12:00:00,5264.59000,5267.59000,5259.22000,5262.11000,506,46
2024.08.05 12:15:00,5262.54000,5264.59000,5259.49000,5262.54000,536,46
2024.08.05 12:30:00,5262.34000,5265.09000,5258.09000,5260.41000,580,46
2024.08.05 12:45:00,5260.37000,5260.88000,5254.32000,5254.41000,706,46
2024.08.05 13:00:00,5254.65000,5256.66000,5249.65000,5252.51000,827,46
2024.08.05 13:15:00,5252.87000,5255.68000,5246.15000,5248.10000,675,47
2024.08.05 13:30:00,5247.89000,5247.89000,5213.67000,5229.81000,1655,48
2024.08.05 13:45:00,5230.10000,5230.31000,5178.47000,5194.48000,1723,52
2024.08.05 14:00:00,5194.25000,5205.53000,5175.80000,5191.86000,1312,68
2024.08.05 14:15:00,5191.58000,5200.50000,5174.33000,5187.06000,1181,64
2024.08.05 14:30:00,5186.81000,5211.33000,5184.82000,5207.58000,1180,59
2024.08.05 14:45:00,5207.81000,5212.98000,5199.64000,5200.36000,877,53
2024.08.05 15:00:00,5199.47000,5207.82000,5190.49000,5196.32000,1395,49
2024.08.05 15:15:00,5196.63000,5219.07000,5194.14000,5208.11000,1214,49
2024.08.05 15:30:00,5208.34000,5222.73000,5202.11000,5215.41000,1220,53
2024.08.05 15:45:00,5215.78000,5231.62000,5215.67000,5228.76000,1202,50
2024.08.05 16:00:00,5229.02000,5245.74000,5212.22000,5233.76000,1634,49
2024.08.05 16:15:00,5233.71000,5250.49000,5229.82000,5234.57000,1409,50
2024.08.05 16:30:00,5234.59000,5240.71000,5223.94000,5228.01000,865,51
2024.08.05 16:45:00,5227.75000,5230.09000,5212.81000,5216.76000,793,56
2024.08.05 17:00:00,5216.82000,5227.29000,5207.03000,5214.30000,795,60
2024.08.05 17:15:00,5214.52000,5218.15000,5205.37000,5218.15000,790,58
2024.08.05 17:30:00,5217.77000,5221.35000,5191.26000,5193.33000,889,59
2024.08.05 17:45:00,5193.34000,5220.16000,5192.28000,5217.34000,821,58
2024.08.05 18:00:00,5217.12000,5218.55000,5200.01000,5202.79000,817,58
2024.08.05 18:15:00,5203.12000,5206.83000,5185.63000,5194.31000,1073,51
2024.08.05 18:30:00,5194.55000,5199.57000,5178.01000,5189.66000,1085,51
2024.08.05 18:45:00,5189.17000,5201.52000,5184.42000,5199.85000,1228,50
2024.08.05 19:00:00,5200.22000,5207.53000,5186.50000,5200.67000,1266,49
2024.08.05 19:15:00,5200.36000,5202.95000,5184.92000,5186.14000,1085,48
2024.08.05 19:30:00,5186.42000,5193.20000,5174.29000,5185.86000,1246,48
2024.08.05 19:45:00,5185.59000,5186.30000,5158.77000,5168.05000,1294,49
2024.08.05 20:00:00,5167.54000,5179.42000,5147.72000,5148.71000,1555,52
2024.08.05 20:15:00,5149.00000,5150.77000,5101.59000,5111.50000,2162,52
2024.08.05 20:30:00,5111.96000,5147.47000,5093.60000,5129.60000,2679,53
2024.08.05 20:45:00,5129.19000,5131.20000,5106.92000,5124.69000,2063,56
2024.08.05 21:00:00,5124.15000,5168.89000,5119.55000,5154.72000,2117,53
2024.08.05 21:15:00,5154.87000,5163.70000,5133.46000,5133.46000,1477,59
2024.08.05 21:30:00,5131.84000,5176.91000,5118.43000,5159.10000,5206,43
2024.08.05 21:45:00,5158.42000,5197.94000,5154.99000,5169.52000,4778,45
2024.08.05 22:00:00,5170.16000,5226.96000,5170.16000,5194.63000,5094,46
2024.08.05 22:15:00,5194.23000,5201.89000,5162.44000,5162.75000,4211,47
2024.08.05 22:30:00,5163.09000,5195.82000,5162.67000,5179.00000,3672,46
2024.08.05 22:45:00,5179.42000,5208.54000,5175.15000,5181.34000,3007,46
2024.08.05 23:00:00,5181.02000,5220.75000,5170.54000,5215.37000,3038,46
2024.08.05 23:15:00,5215.10000,5226.25000,5210.91000,5213.85000,2652,47
2024.08.05 23:30:00,5214.20000,5236.44000,5211.35000,5216.65000,2514,46
2024.08.05 23:45:00,5216.65000,5226.03000,5207.83000,5220.89000,2213,45
2024.08.06 00:00:00,5220.54000,5232.81000,5213.78000,5231.47000,1818,45
2024.08.06 00:15:00,5231.81000,5252.30000,5231.22000,5251.91000,1344,43
2024.08.06 00:30:00,5252.25000,5252.25000,5221.12000,5223.95000,1794,47
2024.08.06 00:45:00,5224.44000,5224.44000,5200.44000,5205.77000,1783,44
2024.08.06 01:00:00,5206.15000,5216.44000,5199.52000,5212.04000,1834,45
2024.08.06 01:15:00,5211.73000,5225.03000,5210.99000,5213.49000,1622,46
2024.08.06 01:30:00,5213.16000,5225.66000,5211.74000,5216.71000,1675,47
2024.08.06 01:45:00,5217.39000,5219.13000,5204.29000,5207.62000,1550,43
2024.08.06 02:00:00,5207.89000,5209.15000,5194.97000,5196.37000,1730,45
2024.08.06 02:15:00,5196.43000,5208.40000,5194.53000,5206.78000,1633,43
2024.08.06 02:30:00,5206.50000,5210.98000,5182.00000,5183.23000,1825,44
2024.08.06 02:45:00,5182.88000,5190.03000,5173.53000,5174.55000,1969,42
2024.08.06 03:00:00,5174.65000,5188.90000,5171.50000,5171.86000,1684,42
2024.08.06 03:15:00,5171.86000,5183.96000,5170.32000,5181.72000,1719,42
2024.08.06 03:30:00,5181.47000,5186.36000,5169.20000,5170.10000,1803,42
2024.08.06 03:45:00,5169.72000,5194.00000,5166.25000,5193.97000,2157,43
2024.08.06 04:00:00,5193.14000,5224.43000,5187.29000,5202.41000,1799,48
2024.08.06 04:15:00,5202.64000,5212.71000,5200.83000,5212.34000,697,51
2024.08.06 04:30:00,5212.41000,5213.76000,5208.86000,5210.21000,422,49
2024.08.06 04:45:00,5210.35000,5221.54000,5210.35000,5221.54000,299,49
2024.08.06 06:00:00,5225.89000,5243.45000,5225.04000,5238.97000,869,52
2024.08.06 06:15:00,5238.98000,5247.92000,5238.48000,5242.96000,484,50
2024.08.06 06:30:00,5243.03000,5244.94000,5237.98000,5239.97000,457,51
2024.08.06 06:45:00,5239.80000,5239.98000,5227.72000,5235.69000,481,52
2024.08.06 07:00:00,5235.54000,5241.05000,5234.95000,5238.73000,403,52
2024.08.06 07:15:00,5238.74000,5238.98000,5231.06000,5234.28000,459,52
2024.08.06 07:30:00,5234.23000,5242.12000,5234.23000,5240.48000,512,54
2024.08.06 07:45:00,5240.48000,5247.96000,5240.23000,5247.92000,551,51
2024.08.06 08:00:00,5248.37000,5249.67000,5236.01000,5238.74000,951,54
2024.08.06 08:15:00,5238.97000,5240.46000,5231.76000,5238.22000,709,54
2024.08.06 08:30:00,5238.21000,5246.39000,5237.22000,5246.15000,542,51
2024.08.06 08:45:00,5246.20000,5260.37000,5245.99000,5260.20000,577,51
2024.08.06 09:00:00,5260.20000,5279.61000,5257.46000,5274.87000,621,51
2024.08.06 09:15:00,5274.71000,5277.69000,5260.75000,5263.55000,726,54
2024.08.06 09:30:00,5263.03000,5263.88000,5250.07000,5254.94000,774,52
2024.08.06 09:45:00,5254.61000,5266.42000,5251.79000,5265.72000,623,52
2024.08.06 10:00:00,5265.30000,5267.49000,5253.84000,5257.17000,709,51
2024.08.06 10:15:00,5257.65000,5262.97000,5256.55000,5260.24000,527,52
2024.08.06 10:30:00,5259.80000,5261.81000,5256.52000,5261.74000,487,52
2024.08.06 10:45:00,5261.74000,5261.98000,5258.73000,5260.49000,311,50
2024.08.06 11:00:00,5260.49000,5265.99000,5259.98000,5260.69000,428,49
2024.08.06 11:15:00,5260.93000,5273.15000,5260.73000,5272.72000,441,52
2024.08.06 11:30:00,5272.75000,5273.73000,5270.25000,5271.74000,410,50
2024.08.06 11:45:00,5271.99000,5276.49000,5269.53000,5271.00000,485,49
2024.08.06 12:00:00,5271.24000,5273.00000,5269.78000,5272.01000,403,48
2024.08.06 12:15:00,5272.01000,5274.71000,5269.57000,5271.50000,398,48
2024.08.06 12:30:00,5271.50000,5272.47000,5262.49000,5263.07000,609,47
2024.08.06 12:45:00,5263.00000,5265.49000,5260.55000,5263.76000,508,49
2024.08.06 13:00:00,5263.75000,5266.18000,5243.90000,5251.80000,841,49
2024.08.06 13:15:00,5252.17000,5264.99000,5251.76000,5264.72000,767,51
2024.08.06 13:30:00,5264.72000,5273.48000,5262.03000,5269.23000,754,50
2024.08.06 13:45:00,5269.42000,5269.97000,5262.24000,5266.04000,686,49
2024.08.06 14:00:00,5265.77000,5270.93000,5255.54000,5261.71000,898,51
2024.08.06 14:15:00,5261.75000,5267.34000,5256.29000,5266.22000,647,52
2024.08.06 14:30:00,5266.23000,5267.22000,5255.11000,5256.97000,586,52
2024.08.06 14:45:00,5256.98000,5256.98000,5242.96000,5248.47000,760,54
2024.08.06 15:00:00,5248.25000,5248.25000,5236.61000,5239.74000,1137,48
2024.08.06 15:15:00,5239.75000,5258.15000,5238.55000,5249.98000,852,49
2024.08.06 15:30:00,5249.98000,5253.96000,5238.23000,5244.74000,932,49
2024.08.06 15:45:00,5244.61000,5248.48000,5236.46000,5241.97000,708,52
2024.08.06 16:00:00,5241.52000,5245.50000,5221.79000,5225.43000,831,52
2024.08.06 16:15:00,5225.70000,5238.81000,5221.51000,5235.31000,797,52
2024.08.06 16:30:00,5235.33000,5239.57000,5228.79000,5233.40000,609,52
2024.08.06 16:45:00,5233.79000,5242.50000,5228.57000,5230.81000,638,53
2024.08.06 17:00:00,5230.77000,5230.77000,5210.93000,5215.77000,798,54
2024.08.06 17:15:00,5215.48000,5223.32000,5206.62000,5221.87000,738,53
2024.08.06 17:30:00,5221.55000,5221.55000,5202.01000,5212.06000,749,49
2024.08.06 17:45:00,5211.72000,5217.87000,5206.02000,5213.15000,714,54
2024.08.06 18:00:00,5213.45000,5221.18000,5206.88000,5220.86000,677,54
2024.08.06 18:15:00,5220.48000,5222.98000,5212.88000,5221.78000,625,55
2024.08.06 18:30:00,5222.04000,5238.89000,5221.91000,5230.51000,802,54
2024.08.06 18:45:00,5230.40000,5240.07000,5229.57000,5235.19000,665,53
2024.08.06 19:00:00,5235.41000,5242.57000,5235.22000,5240.09000,596,51
2024.08.06 19:15:00,5240.36000,5242.56000,5235.90000,5242.22000,468,53
2024.08.06 19:30:00,5242.39000,5249.87000,5226.49000,5228.16000,809,56
2024.08.06 19:45:00,5228.54000,5234.80000,5222.07000,5232.73000,670,53
2024.08.06 20:00:00,5232.97000,5233.98000,5223.39000,5231.17000,915,54
2024.08.06 20:15:00,5231.30000,5233.28000,5222.77000,5225.87000,841,54
2024.08.06 20:30:00,5225.56000,5226.73000,5207.97000,5212.63000,1168,49
2024.08.06 20:45:00,5212.46000,5216.83000,5209.25000,5212.43000,853,50
2024.08.06 21:00:00,5212.60000,5218.29000,5209.19000,5212.41000,801,57
2024.08.06 21:15:00,5212.41000,5221.10000,5204.95000,5209.64000,813,52
2024.08.06 21:30:00,5210.04000,5222.59000,5196.14000,5202.06000,3018,46
2024.08.06 21:45:00,5202.01000,5241.69000,5195.42000,5236.37000,2411,44
2024.08.06 22:00:00,5235.95000,5257.30000,5229.17000,5249.47000,2341,45
2024.08.06 22:15:00,5249.80000,5261.03000,5242.94000,5246.59000,2359,45
2024.08.06 22:30:00,5246.86000,5268.62000,5239.30000,5267.77000,2045,43
2024.08.06 22:45:00,5267.46000,5283.33000,5265.01000,5272.10000,1730,44
2024.08.06 23:00:00,5272.02000,5276.64000,5260.88000,5263.28000,1683,43
2024.08.06 23:15:00,5263.02000,5266.91000,5242.44000,5242.72000,1628,43
2024.08.06 23:30:00,5243.10000,5261.12000,5242.77000,5258.73000,1885,44
2024.08.06 23:45:00,5259.07000,5278.16000,5254.43000,5276.80000,1480,44
2024.08.07 00:00:00,5277.17000,5282.42000,5273.99000,5282.17000,1387,43
2024.08.07 00:15:00,5282.05000,5287.38000,5273.04000,5278.03000,1122,43
2024.08.07 00:30:00,5278.42000,5283.02000,5273.13000,5279.56000,996,43
2024.08.07 00:45:00,5279.91000,5298.97000,5279.91000,5294.70000,947,42
2024.08.07 01:00:00,5294.96000,5300.00000,5292.08000,5295.22000,1168,42
2024.08.07 01:15:00,5295.51000,5297.26000,5289.08000,5297.12000,1105,44
2024.08.07 01:30:00,5297.47000,5300.99000,5291.22000,5294.11000,958,43
2024.08.07 01:45:00,5294.44000,5302.45000,5289.82000,5296.87000,832,44
2024.08.07 02:00:00,5296.74000,5298.13000,5286.46000,5289.73000,962,44
2024.08.07 02:15:00,5289.88000,5307.14000,5289.74000,5306.85000,771,43
2024.08.07 02:30:00,5307.12000,5314.12000,5302.47000,5311.51000,771,46
2024.08.07 02:45:00,5311.86000,5315.81000,5292.68000,5292.68000,897,46
2024.08.07 03:00:00,5292.61000,5293.64000,5268.20000,5278.24000,1844,46
2024.08.07 03:15:00,5278.52000,5294.32000,5267.86000,5285.10000,1638,45
2024.08.07 03:30:00,5285.50000,5288.11000,5274.03000,5274.38000,1692,46
2024.08.07 03:45:00,5274.00000,5279.14000,5237.44000,5237.44000,2298,46
2024.08.07 04:00:00,5239.56000,5243.33000,5229.26000,5235.23000,1231,48
2024.08.07 04:15:00,5234.97000,5253.36000,5230.56000,5241.72000,1266,49
2024.08.07 04:30:00,5241.99000,5242.50000,5230.69000,5232.26000,733,49
2024.08.07 04:45:00,5232.31000,5232.31000,5212.57000,5222.60000,727,51
2024.08.07 06:00:00,5213.96000,5234.68000,5213.96000,5227.90000,740,55
2024.08.07 06:15:00,5227.71000,5237.14000,5224.20000,5227.98000,572,54
2024.08.07 06:30:00,5228.73000,5229.98000,5224.03000,5225.48000,330,51
2024.08.07 06:45:00,5225.64000,5226.40000,5221.37000,5225.46000,303,48
2024.08.07 07:00:00,5225.30000,5230.20000,5221.01000,5225.70000,476,48
2024.08.07 07:15:00,5225.94000,5226.21000,5216.50000,5219.05000,438,49
2024.08.07 07:30:00,5218.76000,5219.50000,5215.75000,5218.50000,376,48
2024.08.07 07:45:00,5218.50000,5220.24000,5215.25000,5218.01000,362,48
2024.08.07 08:00:00,5218.45000,5229.94000,5216.96000,5228.01000,799,47
2024.08.07 08:15:00,5227.76000,5236.77000,5224.33000,5236.49000,633,46
2024.08.07 08:30:00,5236.49000,5243.48000,5233.26000,5241.51000,599,47
2024.08.07 08:45:00,5241.50000,5243.00000,5235.71000,5238.65000,541,49
2024.08.07 09:00:00,5238.74000,5239.48000,5234.00000,5237.75000,593,49
2024.08.07 09:15:00,5237.75000,5244.43000,5237.02000,5243.49000,472,47
2024.08.07 09:30:00,5243.48000,5256.69000,5242.27000,5255.34000,646,48
2024.08.07 09:45:00,5255.27000,5264.14000,5254.28000,5262.96000,786,49
2024.08.07 10:00:00,5262.54000,5263.91000,5257.23000,5260.98000,717,51
2024.08.07 10:15:00,5260.97000,5278.73000,5259.99000,5275.64000,562,51
2024.08.07 10:30:00,5275.75000,5278.90000,5273.93000,5274.01000,470,47
2024.08.07 10:45:00,5274.01000,5276.67000,5271.51000,5272.76000,346,47
2024.08.07 11:00:00,5272.97000,5285.34000,5272.50000,5279.99000,408,47
2024.08.07 11:15:00,5280.19000,5282.49000,5275.95000,5281.78000,415,51
2024.08.07 11:30:00,5281.74000,5288.18000,5279.03000,5286.98000,458,48
2024.08.07 11:45:00,5286.74000,5286.74000,5281.00000,5284.26000,530,47
2024.08.07 12:00:00,5284.25000,5290.69000,5284.25000,5290.22000,523,47
2024.08.07 12:15:00,5290.43000,5290.73000,5283.90000,5287.55000,493,46
2024.08.07 12:30:00,5287.51000,5293.96000,5285.33000,5289.99000,555,47
2024.08.07 12:45:00,5289.75000,5291.51000,5287.79000,5289.51000,407,47
2024.08.07 13:00:00,5289.51000,5290.01000,5284.09000,5284.09000,419,45
2024.08.07 13:15:00,5284.39000,5289.99000,5283.35000,5289.51000,511,47
2024.08.07 13:30:00,5289.70000,5291.02000,5279.57000,5279.77000,572,46
2024.08.07 13:45:00,5279.77000,5281.91000,5275.76000,5277.68000,663,45
2024.08.07 14:00:00,5277.19000,5280.70000,5269.61000,5272.01000,767,48
2024.08.07 14:15:00,5272.04000,5273.36000,5259.28000,5270.65000,739,48
2024.08.07 14:30:00,5270.75000,5272.50000,5268.78000,5271.48000,419,48
2024.08.07 14:45:00,5271.49000,5274.49000,5268.49000,5274.07000,414,49
2024.08.07 15:00:00,5274.07000,5278.43000,5261.05000,5271.49000,815,50
2024.08.07 15:15:00,5271.48000,5273.88000,5254.80000,5259.29000,809,51
2024.08.07 15:30:00,5259.23000,5276.32000,5259.09000,5263.48000,880,51
2024.08.07 15:45:00,5263.14000,5268.91000,5256.43000,5264.09000,722,55
2024.08.07 16:00:00,5264.39000,5285.26000,5261.87000,5282.91000,844,54
2024.08.07 16:15:00,5282.52000,5286.93000,5279.91000,5284.17000,602,52
2024.08.07 16:30:00,5283.78000,5285.28000,5279.15000,5280.81000,477,51
2024.08.07 16:45:00,5280.76000,5293.29000,5280.66000,5293.20000,537,50
2024.08.07 17:00:00,5293.17000,5297.99000,5289.31000,5295.12000,596,49
2024.08.07 17:15:00,5294.90000,5301.08000,5289.67000,5300.15000,627,50
2024.08.07 17:30:00,5300.09000,5301.87000,5293.46000,5294.35000,603,48
2024.08.07 17:45:00,5294.80000,5297.84000,5290.43000,5297.74000,584,47
2024.08.07 18:00:00,5297.42000,5301.57000,5295.44000,5301.28000,565,48
2024.08.07 18:15:00,5301.26000,5301.82000,5296.16000,5301.10000,468,49
2024.08.07 18:30:00,5301.29000,5303.58000,5299.92000,5301.94000,419,49
2024.08.07 18:45:00,5301.89000,5306.05000,5301.05000,5303.99000,400,47
2024.08.07 19:00:00,5303.68000,5306.36000,5303.23000,5303.92000,454,45
2024.08.07 19:15:00,5303.82000,5308.60000,5303.17000,5303.66000,412,46
2024.08.07 19:30:00,5303.55000,5304.46000,5297.88000,5302.43000,554,48
2024.08.07 19:45:00,5302.81000,5303.52000,5293.91000,5296.03000,594,50
2024.08.07 20:00:00,5296.45000,5297.71000,5291.67000,5297.70000,644,50
2024.08.07 20:15:00,5297.94000,5299.27000,5292.40000,5294.33000,602,49
2024.08.07 20:30:00,5295.00000,5303.81000,5295.00000,5302.22000,564,51
2024.08.07 20:45:00,5302.02000,5302.59000,5296.96000,5301.19000,505,49
2024.08.07 21:00:00,5300.96000,5303.52000,5294.20000,5295.85000,604,49
2024.08.07 21:15:00,5295.46000,5304.35000,5294.05000,5302.45000,554,44
2024.08.07 21:30:00,5302.72000,5319.21000,5298.19000,5315.97000,2087,45
2024.08.07 21:45:00,5316.31000,5329.33000,5312.30000,5327.96000,1724,45
2024.08.07 22:00:00,5328.33000,5333.84000,5315.69000,5320.81000,1736,45
2024.08.07 22:15:00,5321.11000,5325.28000,5300.48000,5304.68000,1682,44
2024.08.07 22:30:00,5305.06000,5317.97000,5302.15000,5317.97000,1580,44
2024.08.07 22:45:00,5318.22000,5327.49000,5317.35000,5321.62000,1201,45
2024.08.07 23:00:00,5321.91000,5328.21000,5312.53000,5315.05000,1171,45
2024.08.07 23:15:00,5315.03000,5318.06000,5305.49000,5311.81000,1222,45
2024.08.07 23:30:00,5312.17000,5316.91000,5297.83000,5298.29000,1145,45
2024.08.07 23:45:00,5298.38000,5299.85000,5287.36000,5296.33000,1261,47
2024.08.08 00:00:00,5296.65000,5296.65000,5274.12000,5289.67000,1366,46
2024.08.08 00:15:00,5289.74000,5297.70000,5284.84000,5293.44000,1056,45
2024.08.08 00:30:00,5293.44000,5295.08000,5278.63000,5278.69000,1030,47
2024.08.08 00:45:00,5278.91000,5282.79000,5262.97000,5267.19000,1174,47
2024.08.08 01:00:00,5266.69000,5270.29000,5246.85000,5251.35000,1359,46
2024.08.08 01:15:00,5251.00000,5263.65000,5239.78000,5252.65000,1197,48
2024.08.08 01:30:00,5252.37000,5266.34000,5252.01000,5253.57000,1207,47
2024.08.08 01:45:00,5253.53000,5256.41000,5231.49000,5237.38000,1189,46
2024.08.08 02:00:00,5236.97000,5238.62000,5216.22000,5216.22000,985,48
2024.08.08 02:15:00,5216.63000,5228.28000,5210.96000,5222.63000,1339,46
2024.08.08 02:30:00,5222.13000,5223.50000,5210.42000,5215.41000,1174,48
2024.08.08 02:45:00,5214.93000,5219.57000,5204.06000,5211.25000,1388,44
